Timestamp,Close,Return,Signal,Position,Turnover,Costs,StrategyReturn,Equity
2022-05-25,1.0736525058746338,0.01577187305132588,0,0,0.0,0.0,0.0,10025.737885252402
2022-05-27,1.0732953548431396,-0.0003326504893714777,0,0,0.0,0.0,-0.0,10025.737885252402
2022-05-30,1.073145627975464,-0.00013950201778101246,0,0,0.0,0.0,-0.0,10025.737885252402
2022-05-31,1.0773539543151855,0.00392148673024062,0,0,0.0,0.0,0.0,10025.737885252402
2022-06-01,1.0734105110168457,-0.0036603042876901526,0,0,0.0,0.0,-0.0,10025.737885252402
2022-06-02,1.0654165744781494,-0.0074472314707665355,0,0,0.0,0.0,-0.0,10025.737885252402
2022-06-03,1.0751069784164429,0.0090954131655403,0,0,0.0,0.0,0.0,10025.737885252402
2022-06-06,1.0726046562194824,-0.0023275099568660362,0,0,0.0,0.0,-0.0,10025.737885252402
2022-06-07,1.0691413879394531,-0.0032288394982695756,0,0,0.0,0.0,-0.0,10025.737885252402
2022-06-08,1.0698620080947876,0.00067401764019559,0,0,0.0,0.0,0.0,10025.737885252402
2022-06-09,1.071765422821045,0.001779121710889564,0,0,0.0,0.0,0.0,10025.737885252402
2022-06-10,1.0619205236434937,-0.009185684635764857,0,0,0.0,0.0,-0.0,10025.737885252402
2022-06-13,1.0489987134933472,-0.012168340155825574,0,0,0.0,0.0,-0.0,10025.737885252402
2022-06-14,1.0415147542953491,-0.007134383580962855,0,0,0.0,0.0,-0.0,10025.737885252402
2022-06-15,1.0440592765808103,0.002443097685334905,0,0,0.0,0.0,0.0,10025.737885252402
2022-06-16,1.0456204414367676,0.0014952837362547378,0,0,0.0,0.0,0.0,10025.737885252402
2022-06-17,1.0546854734420776,0.008669524471857093,0,0,0.0,0.0,0.0,10025.737885252402
2022-06-21,1.0520778894424438,-0.002472380691016518,0,0,0.0,0.0,-0.0,10025.737885252402
2022-06-22,1.053263545036316,0.0011269656037542486,0,0,0.0,0.0,0.0,10025.737885252402
2022-06-24,1.052011489868164,-0.0011887387293070262,0,0,0.0,0.0,-0.0,10025.737885252402
2022-06-27,1.0566133260726929,0.004374321239690504,0,0,0.0,0.0,0.0,10025.737885252402
2022-06-28,1.0580891370773315,0.0013967370732717033,0,0,0.0,0.0,0.0,10025.737885252402
2022-06-29,1.0523545742034912,-0.005419735136569348,0,0,0.0,0.0,-0.0,10025.737885252402
2022-06-30,1.04465913772583,-0.007312588994527469,0,0,0.0,0.0,-0.0,10025.737885252402
2022-07-01,1.0477677583694458,0.0029757272313561955,0,0,0.0,0.0,0.0,10025.737885252402
2022-07-04,1.0433948040008545,-0.004173591269306276,0,0,0.0,0.0,-0.0,10025.737885252402
2022-07-05,1.0433186292648315,-7.300662772213862e-05,0,0,0.0,0.0,-0.0,10025.737885252402
2022-07-06,1.0257673263549805,-0.01682257214386984,0,0,0.0,0.0,-0.0,10025.737885252402
2022-07-07,1.0186411142349243,-0.0069472013164806334,0,0,0.0,0.0,-0.0,10025.737885252402
2022-07-08,1.0169836282730105,-0.0016271539983527816,0,0,0.0,0.0,-0.0,10025.737885252402
2022-07-11,1.0166114568710327,-0.0003659561389496302,0,0,0.0,0.0,-0.0,10025.737885252402
2022-07-12,1.004752516746521,-0.011665164743481893,0,0,0.0,0.0,-0.0,10025.737885252402
2022-07-13,1.0033109188079834,-0.001434779126710306,-1,0,0.0,0.0,-0.0,10025.737885252402
2022-07-14,1.0032706260681152,-4.0159774116754754e-05,0,-1,1.0,0.00015,-0.00010984022588324523,10024.636655938439
2022-07-15,1.0025665760040283,-0.0007017548862624512,0,0,1.0,0.00015,-0.00015,10023.132960440049
2022-07-18,1.009631872177124,0.007047208975643482,0,0,0.0,0.0,0.0,10023.132960440049
2022-07-19,1.0145177841186523,0.004839300418470804,0,0,0.0,0.0,0.0,10023.132960440049
2022-07-20,1.0231330394744873,0.008491970757633638,0,0,0.0,0.0,0.0,10023.132960440049
2022-07-21,1.0182781219482422,-0.00474514783408686,0,0,0.0,0.0,-0.0,10023.132960440049
2022-07-22,1.0221081972122192,0.0037613253014305847,0,0,0.0,0.0,0.0,10023.132960440049
2022-07-25,1.0200231075286863,-0.002039989199988823,0,0,0.0,0.0,-0.0,10023.132960440049
2022-07-26,1.022494912147522,0.0024232829634853736,0,0,0.0,0.0,0.0,10023.132960440049
2022-07-27,1.0129557847976685,-0.009329266323505392,0,0,0.0,0.0,-0.0,10023.132960440049
2022-07-28,1.0209290981292725,0.007871334021945176,0,0,0.0,0.0,0.0,10023.132960440049
2022-07-29,1.0192328691482544,-0.0016614562011467715,0,0,0.0,0.0,-0.0,10023.132960440049
2022-08-01,1.0208247900009155,0.0015618813922195773,0,0,0.0,0.0,0.0,10023.132960440049
2022-08-02,1.0261356830596924,0.005202551026187496,0,0,0.0,0.0,0.0,10023.132960440049
2022-08-03,1.015568733215332,-0.010297809557554993,0,0,0.0,0.0,-0.0,10023.132960440049
2022-08-04,1.015764594078064,0.0001928583032602127,0,0,0.0,0.0,0.0,10023.132960440049
2022-08-05,1.024779200553894,0.008874700426048987,0,0,0.0,0.0,0.0,10023.132960440049
2022-08-08,1.0170871019363403,-0.00750610337660651,0,0,0.0,0.0,-0.0,10023.132960440049
2022-08-09,1.0197629928588867,0.0026309358534308824,0,0,0.0,0.0,0.0,10023.132960440049
2022-08-10,1.0208144187927246,0.0010310493136156396,0,0,0.0,0.0,0.0,10023.132960440049
2022-08-11,1.0300782918930054,0.00907498261166495,0,0,0.0,0.0,0.0,10023.132960440049
2022-08-12,1.0316723585128784,0.0015475198656440536,0,0,0.0,0.0,0.0,10023.132960440049
2022-08-15,1.0256409645080566,-0.00584623010886498,0,0,0.0,0.0,-0.0,10023.132960440049
2022-08-16,1.0161981582641602,-0.00920673663656335,0,0,0.0,0.0,-0.0,10023.132960440049
2022-08-17,1.0170663595199585,0.0008543621622787434,0,0,0.0,0.0,0.0,10023.132960440049
2022-08-18,1.0180189609527588,0.0009366167938638092,0,0,0.0,0.0,0.0,10023.132960440049
2022-08-19,1.0089900493621826,-0.008869099630645416,0,0,0.0,0.0,-0.0,10023.132960440049
2022-08-22,1.0035223960876465,-0.005418936765523519,0,0,0.0,0.0,-0.0,10023.132960440049
2022-08-23,0.9939467906951904,-0.009541994707629509,0,0,0.0,0.0,-0.0,10023.132960440049
2022-08-24,0.9966909885406494,0.002760910212849188,0,0,0.0,0.0,0.0,10023.132960440049
2022-08-25,0.9969095587730408,0.0002192958849878135,0,0,0.0,0.0,0.0,10023.132960440049
2022-08-26,0.9971283078193665,0.00021942717310774462,0,0,0.0,0.0,0.0,10023.132960440049
2022-08-29,0.993867814540863,-0.003269883377028826,0,0,0.0,0.0,-0.0,10023.132960440049
2022-08-30,1.0014019012451172,0.00758057217874053,0,0,0.0,0.0,0.0,10023.132960440049
2022-08-31,1.0025062561035156,0.0011028088293274507,0,0,0.0,0.0,0.0,10023.132960440049
2022-09-01,1.003905177116394,0.0013954237236539768,0,0,0.0,0.0,0.0,10023.132960440049
2022-09-02,0.995232880115509,-0.008638561886686547,-1,0,0.0,0.0,-0.0,10023.132960440049
2022-09-05,0.9909427762031556,-0.00431065331347924,0,-1,1.0,0.00015,0.00416065331347924,10064.835741803347
2022-09-06,0.9952229857444764,0.0043193306859965475,0,0,1.0,0.00015,-0.00015,10063.326016442075
2022-09-07,0.98979514837265,-0.005453890685378493,0,0,0.0,0.0,-0.0,10063.326016442075
2022-09-08,0.9995701909065248,0.009875823850971743,0,0,0.0,0.0,0.0,10063.326016442075
2022-09-09,1.0012015104293823,0.0016320209803155628,0,0,0.0,0.0,0.0,10063.326016442075
2022-09-12,1.0071406364440918,0.00593199865645655,0,0,0.0,0.0,0.0,10063.326016442075
2022-09-13,1.0129557847976685,0.005773918897869379,0,0,0.0,0.0,0.0,10063.326016442075
2022-09-14,0.9982032775878906,-0.014563821472942773,0,0,0.0,0.0,-0.0,10063.326016442075
2022-09-15,0.9984025359153748,0.00019961698379278303,0,0,0.0,0.0,0.0,10063.326016442075
2022-09-16,0.9988313317298888,0.00042948189641855983,0,0,0.0,0.0,0.0,10063.326016442075
2022-09-19,1.002234935760498,0.0034075863686759966,0,0,0.0,0.0,0.0,10063.326016442075
2022-09-20,1.0029587745666504,0.0007222246803870735,0,0,0.0,0.0,0.0,10063.326016442075
2022-09-21,0.997078537940979,-0.005862889656867543,0,0,0.0,0.0,-0.0,10063.326016442075
2022-09-22,0.983071506023407,-0.014048072829345282,0,0,0.0,0.0,-0.0,10063.326016442075
2022-09-23,0.9841550588607788,0.0011022116201444554,0,0,0.0,0.0,0.0,10063.326016442075
2022-09-26,0.968992292881012,-0.015406887200598907,0,0,0.0,0.0,-0.0,10063.326016442075
2022-09-27,0.9623712301254272,-0.0068329364477182075,0,0,0.0,0.0,-0.0,10063.326016442075
2022-09-28,0.959619164466858,-0.0028596715824625862,0,0,0.0,0.0,-0.0,10063.326016442075
2022-09-29,0.9708172082901,0.011669258220226686,0,0,0.0,0.0,0.0,10063.326016442075
2022-09-30,0.9829555749893188,0.012503246332641993,0,0,0.0,0.0,0.0,10063.326016442075
2022-10-03,0.9792688488960266,-0.0037506538312601645,0,0,0.0,0.0,-0.0,10063.326016442075
2022-10-04,0.983206868171692,0.004021387262655107,0,0,0.0,0.0,0.0,10063.326016442075
2022-10-05,0.998432457447052,0.015485641697837726,0,0,0.0,0.0,0.0,10063.326016442075
2022-10-06,0.9910998940467834,-0.0073440755512070854,0,0,0.0,0.0,-0.0,10063.326016442075
2022-10-07,0.9789045453071594,-0.012304863326973892,0,0,0.0,0.0,-0.0,10063.326016442075
2022-10-10,0.9735012650489808,-0.00551972128853806,0,0,0.0,0.0,-0.0,10063.326016442075
2022-10-11,0.9710057377815248,-0.0025634555979036078,0,0,0.0,0.0,-0.0,10063.326016442075
2022-10-12,0.9700167775154114,-0.0010184906511190306,0,0,0.0,0.0,-0.0,10063.326016442075
2022-10-13,0.9707984328269958,0.000805816280401439,0,0,0.0,0.0,0.0,10063.326016442075
2022-10-14,0.975134015083313,0.0044659963486877174,0,0,0.0,0.0,0.0,10063.326016442075
2022-10-17,0.973937451839447,-0.0012270756894514623,0,0,0.0,0.0,-0.0,10063.326016442075
2022-10-19,0.9863878488540648,0.01278356940797698,0,0,0.0,0.0,0.0,10063.326016442075
2022-10-20,0.9766482710838318,-0.009873983931926955,0,0,0.0,0.0,-0.0,10063.326016442075
2022-10-21,0.9778899550437928,0.0012713727108564221,0,0,0.0,0.0,0.0,10063.326016442075
2022-10-24,0.9860085844993592,0.00830219127795706,0,0,0.0,0.0,0.0,10063.326016442075
2022-10-25,0.9886503219604492,0.0026792235915789053,0,0,0.0,0.0,0.0,10063.326016442075
2022-10-26,0.9963731169700624,0.007811452480285697,0,0,0.0,0.0,0.0,10063.326016442075
2022-10-27,1.009193778038025,0.012867329366482494,0,0,0.0,0.0,0.0,10063.326016442075
2022-10-28,0.9967803955078124,-0.012300296335898353,0,0,0.0,0.0,-0.0,10063.326016442075
2022-10-31,0.9955002665519714,-0.0012842637772674248,0,0,0.0,0.0,-0.0,10063.326016442075
2022-11-01,0.9886307716369628,-0.00690054553054209,0,0,0.0,0.0,-0.0,10063.326016442075
2022-11-02,0.9877909421920776,-0.0008494874618302228,0,0,0.0,0.0,-0.0,10063.326016442075
2022-11-03,0.9814409017562866,-0.006428526689766123,0,0,0.0,0.0,-0.0,10063.326016442075
2022-11-04,0.9749630093574524,-0.0066003896793398464,0,0,0.0,0.0,-0.0,10063.326016442075
2022-11-07,0.9928810596466064,0.018378184728221614,0,0,0.0,0.0,0.0,10063.326016442075
2022-11-08,1.0018634796142578,0.009046823766432288,0,0,0.0,0.0,0.0,10063.326016442075
2022-11-09,1.008084774017334,0.006209722711393306,0,0,0.0,0.0,0.0,10063.326016442075
2022-11-10,1.0019538402557373,-0.006081764073436191,0,0,0.0,0.0,-0.0,10063.326016442075
2022-11-11,1.0192224979400637,0.017234983280186578,0,0,0.0,0.0,0.0,10063.326016442075
2022-11-14,1.0328551530838013,0.013375543780960841,0,0,0.0,0.0,0.0,10063.326016442075
2022-11-15,1.0319278240203855,-0.0008978306983772333,0,0,0.0,0.0,-0.0,10063.326016442075
2022-11-16,1.0357863903045654,0.003739182328805768,0,0,0.0,0.0,0.0,10063.326016442075
2022-11-17,1.039501070976257,0.0035863385602117326,0,0,0.0,0.0,0.0,10063.326016442075
2022-11-18,1.036172866821289,-0.003201732300133542,0,0,0.0,0.0,-0.0,10063.326016442075
2022-11-21,1.0330898761749268,-0.0029753632285509646,0,0,0.0,0.0,-0.0,10063.326016442075
2022-11-22,1.0245691537857056,-0.008247803589722214,0,0,0.0,0.0,-0.0,10063.326016442075
2022-11-23,1.0311086177825928,0.00638264774293118,0,0,0.0,0.0,0.0,10063.326016442075
2022-11-24,1.04162335395813,0.01019750586330015,0,0,0.0,0.0,0.0,10063.326016442075
2022-11-25,1.040810227394104,-0.0007806339603814161,0,0,0.0,0.0,-0.0,10063.326016442075
2022-11-28,1.0367528200149536,-0.003898316208238106,0,0,0.0,0.0,-0.0,10063.326016442075
2022-11-29,1.034554123878479,-0.002120752501491019,0,0,0.0,0.0,-0.0,10063.326016442075
2022-11-30,1.0324499607086182,-0.002033884087158655,0,0,0.0,0.0,-0.0,10063.326016442075
2022-12-01,1.042535424232483,0.009768476834405293,0,0,0.0,0.0,0.0,10063.326016442075
2022-12-02,1.052842140197754,0.009886202162251445,0,0,0.0,0.0,0.0,10063.326016442075
2022-12-05,1.0544185638427734,0.001497302952485846,0,0,0.0,0.0,0.0,10063.326016442075
2022-12-06,1.0496923923492432,-0.0044822536852026085,0,0,0.0,0.0,-0.0,10063.326016442075
2022-12-07,1.0469011068344116,-0.0026591461795627547,0,0,0.0,0.0,-0.0,10063.326016442075
2022-12-08,1.051325798034668,0.004226465299703053,0,0,0.0,0.0,0.0,10063.326016442075
2022-12-09,1.0559661388397217,0.004413799046621314,0,0,0.0,0.0,0.0,10063.326016442075
2022-12-12,1.0522217750549316,-0.003545912740065993,0,0,0.0,0.0,-0.0,10063.326016442075
2022-12-13,1.0541739463806152,0.0018552850472817184,0,0,0.0,0.0,0.0,10063.326016442075
2022-12-14,1.062665343284607,0.00805502444178785,0,0,0.0,0.0,0.0,10063.326016442075
2022-12-15,1.0676347017288208,0.00467631552644221,0,0,0.0,0.0,0.0,10063.326016442075
2022-12-16,1.064056158065796,-0.0033518427765883985,0,0,0.0,0.0,-0.0,10063.326016442075
2022-12-19,1.05850350856781,-0.005218380116402188,0,0,0.0,0.0,-0.0,10063.326016442075
2022-12-20,1.0614584684371948,0.0027916391825502096,0,0,0.0,0.0,0.0,10063.326016442075
2022-12-21,1.062699317932129,0.0011690042821561608,0,0,0.0,0.0,0.0,10063.326016442075
2022-12-22,1.0610079765319824,-0.0015915521649506603,0,0,0.0,0.0,-0.0,10063.326016442075
2022-12-23,1.060333013534546,-0.0006361526137086404,0,0,0.0,0.0,-0.0,10063.326016442075
2022-12-26,1.0667804479599,0.006080575010922296,0,0,0.0,0.0,0.0,10063.326016442075
2022-12-27,1.064022183418274,-0.0025855972022179596,0,0,0.0,0.0,-0.0,10063.326016442075
2022-12-28,1.0637166500091553,-0.0002871494728964308,0,0,0.0,0.0,-0.0,10063.326016442075
2022-12-29,1.062925100326538,-0.0007441358397561881,0,0,0.0,0.0,-0.0,10063.326016442075
2022-12-30,1.066075325012207,0.002963731578736084,0,0,0.0,0.0,0.0,10063.326016442075
2023-01-02,1.0709733963012695,0.004594488939143604,0,0,0.0,0.0,0.0,10063.326016442075
2023-01-03,1.0677714347839355,-0.0029897675594858786,0,0,0.0,0.0,-0.0,10063.326016442075
2023-01-04,1.0546854734420776,-0.012255395598315344,0,0,0.0,0.0,-0.0,10063.326016442075
2023-01-05,1.0606365203857422,0.005642484981084106,0,0,0.0,0.0,0.0,10063.326016442075
2023-01-06,1.0522217750549316,-0.007933674891517195,0,0,0.0,0.0,-0.0,10063.326016442075
2023-01-09,1.0656323432922363,0.012745001629152375,0,0,0.0,0.0,0.0,10063.326016442075
2023-01-10,1.073318362236023,0.007212636696105612,0,0,0.0,0.0,0.0,10063.326016442075
2023-01-11,1.0738946199417114,0.0005368935499137084,0,0,0.0,0.0,0.0,10063.326016442075
2023-01-12,1.0766000747680664,0.0025192926532231485,0,0,0.0,0.0,0.0,10063.326016442075
2023-01-13,1.0860239267349243,0.008753345079312025,0,0,0.0,0.0,0.0,10063.326016442075
2023-01-17,1.083012938499451,-0.002772487936362311,0,0,0.0,0.0,-0.0,10063.326016442075
2023-01-18,1.0793308019638062,-0.003399900781191456,0,0,0.0,0.0,-0.0,10063.326016442075
2023-01-19,1.0797853469848633,0.00042113596705495304,0,0,0.0,0.0,0.0,10063.326016442075
2023-01-20,1.083388328552246,0.0033367572336886475,0,0,0.0,0.0,0.0,10063.326016442075
2023-01-23,1.086507797241211,0.0028793633886876613,0,0,0.0,0.0,0.0,10063.326016442075
2023-01-24,1.0874292850494385,0.0008481189095626007,0,0,0.0,0.0,0.0,10063.326016442075
2023-01-25,1.088814616203308,0.0012739505666399253,0,0,0.0,0.0,0.0,10063.326016442075
2023-01-26,1.0922038555145264,0.00311277903582563,0,0,0.0,0.0,0.0,10063.326016442075
2023-01-27,1.0894432067871094,-0.0025275947466020243,0,0,0.0,0.0,-0.0,10063.326016442075
2023-01-30,1.0871455669403076,-0.0021090037851332344,0,0,0.0,0.0,-0.0,10063.326016442075
2023-01-31,1.0850694179534912,-0.0019097249254850235,0,0,0.0,0.0,-0.0,10063.326016442075
2023-02-01,1.0860947370529177,0.0009449341051011029,0,0,0.0,0.0,0.0,10063.326016442075
2023-02-02,1.1012852191925049,0.013986332519026812,0,0,0.0,0.0,0.0,10063.326016442075
2023-02-03,1.09051251411438,-0.009781939220090186,0,0,0.0,0.0,-0.0,10063.326016442075
2023-02-06,1.079086184501648,-0.010477944512183424,0,0,0.0,0.0,-0.0,10063.326016442075
2023-02-07,1.0730764865875244,-0.005569247387685716,0,0,0.0,0.0,-0.0,10063.326016442075
2023-02-08,1.0729728937149048,-9.653820013244552e-05,0,0,0.0,0.0,-0.0,10063.326016442075
2023-02-09,1.0715816020965576,-0.0012966698660300535,0,0,0.0,0.0,-0.0,10063.326016442075
2023-02-10,1.0742292404174805,0.002470776201964231,0,0,0.0,0.0,0.0,10063.326016442075
2023-02-13,1.0677714347839355,-0.00601157126484031,0,0,0.0,0.0,-0.0,10063.326016442075
2023-02-14,1.073041915893555,0.004935963763336604,0,0,0.0,0.0,0.0,10063.326016442075
2023-02-15,1.0735719203948977,0.000493927118309756,0,0,0.0,0.0,0.0,10063.326016442075
2023-02-16,1.0691757202148438,-0.004094928431470968,0,0,0.0,0.0,-0.0,10063.326016442075
2023-02-17,1.0665756464004517,-0.0024318489142922672,0,0,0.0,0.0,-0.0,10063.326016442075
2023-02-20,1.0684444904327393,0.0017521907973379047,0,0,0.0,0.0,0.0,10063.326016442075
2023-02-21,1.068261981010437,-0.00017081787957773376,0,0,0.0,0.0,-0.0,10063.326016442075
2023-02-22,1.065200924873352,-0.002865454534092482,0,0,0.0,0.0,-0.0,10063.326016442075
2023-02-23,1.0605803728103638,-0.004337728174182431,0,0,0.0,0.0,-0.0,10063.326016442075
2023-02-24,1.0598047971725464,-0.0007312747413590337,0,0,0.0,0.0,-0.0,10063.326016442075
2023-02-27,1.055475831031799,-0.004084682530496653,0,0,0.0,0.0,-0.0,10063.326016442075
2023-02-28,1.0611205101013184,0.0053479946234309406,0,0,0.0,0.0,0.0,10063.326016442075
2023-03-01,1.0577309131622314,-0.0031943562553166105,0,0,0.0,0.0,-0.0,10063.326016442075
2023-03-02,1.066894292831421,0.008663242754052058,0,0,0.0,0.0,0.0,10063.326016442075
2023-03-03,1.0599732398986816,-0.006487102779762277,0,0,0.0,0.0,-0.0,10063.326016442075
2023-03-06,1.0626201629638672,0.002497160273063681,0,0,0.0,0.0,0.0,10063.326016442075
2023-03-07,1.0688328742980957,0.005846596508106927,0,0,0.0,0.0,0.0,10063.326016442075
2023-03-08,1.05507493019104,-0.012871932027811672,0,0,0.0,0.0,-0.0,10063.326016442075
2023-03-09,1.0549525022506714,-0.00011603719969588422,0,0,0.0,0.0,-0.0,10063.326016442075
2023-03-10,1.0584698915481567,0.0033341684009291495,0,0,0.0,0.0,0.0,10063.326016442075
2023-03-13,1.0683646202087402,0.009348143711590318,0,0,0.0,0.0,0.0,10063.326016442075
2023-03-14,1.0725010633468628,0.003871752264984485,0,0,0.0,0.0,0.0,10063.326016442075
2023-03-15,1.0727657079696655,0.00024675464840751005,0,0,0.0,0.0,0.0,10063.326016442075
2023-03-16,1.0583354234695437,-0.013451478167989639,0,0,0.0,0.0,-0.0,10063.326016442075
2023-03-17,1.0614134073257446,0.002908325458965022,0,0,0.0,0.0,0.0,10063.326016442075
2023-03-20,1.0678855180740356,0.006097634252235196,0,0,0.0,0.0,0.0,10063.326016442075
2023-03-22,1.0774236917495728,0.00893183165620548,0,0,0.0,0.0,0.0,10063.326016442075
2023-03-24,1.0835057497024536,0.005645001125791582,0,0,0.0,0.0,0.0,10063.326016442075
2023-03-27,1.077818512916565,-0.005248921648501104,0,0,0.0,0.0,-0.0,10063.326016442075
2023-03-28,1.0807071924209597,0.002680116800534371,0,0,0.0,0.0,0.0,10063.326016442075
2023-03-29,1.0839520692825315,0.003002549519729447,0,0,0.0,0.0,0.0,10063.326016442075
2023-03-30,1.0843634605407717,0.00037952901230453584,0,0,0.0,0.0,0.0,10063.326016442075
2023-03-31,1.0904649496078491,0.005626793311566125,0,0,0.0,0.0,0.0,10063.326016442075
2023-04-03,1.080333590507507,-0.009290861759459035,0,0,0.0,0.0,-0.0,10063.326016442075
2023-04-04,1.091226577758789,0.010082984873371226,0,0,0.0,0.0,0.0,10063.326016442075
2023-04-05,1.0960105657577517,0.004384046445045531,0,0,0.0,0.0,0.0,10063.326016442075
2023-04-07,1.0920130014419556,-0.0036473775351173465,0,0,0.0,0.0,-0.0,10063.326016442075
2023-04-10,1.0913575887680054,-0.0006001876104815285,0,0,0.0,0.0,-0.0,10063.326016442075
2023-04-11,1.086932897567749,-0.004054300117389831,0,0,0.0,0.0,-0.0,10063.326016442075
2023-04-12,1.0917507410049438,0.0044325122994950394,0,0,0.0,0.0,0.0,10063.326016442075
2023-04-13,1.0999890565872192,0.0075459674748579175,0,0,0.0,0.0,0.0,10063.326016442075
2023-04-14,1.1054610013961792,0.004974544770415257,0,0,0.0,0.0,0.0,10063.326016442075
2023-04-17,1.098659634590149,-0.006152516278222664,0,0,0.0,0.0,-0.0,10063.326016442075
2023-04-18,1.0925379991531372,-0.0055719125780892,0,0,0.0,0.0,-0.0,10063.326016442075
2023-04-19,1.0975382328033447,0.004576713719873782,0,0,0.0,0.0,0.0,10063.326016442075
2023-04-20,1.095218300819397,-0.0021137596072823284,0,0,0.0,0.0,-0.0,10063.326016442075
2023-04-21,1.0970927476882937,0.0017114824208965818,0,0,0.0,0.0,0.0,10063.326016442075
2023-04-24,1.0992271900177002,0.0019455441063702672,0,0,0.0,0.0,0.0,10063.326016442075
2023-04-25,1.1059499979019165,0.006115940312673818,0,0,0.0,0.0,0.0,10063.326016442075
2023-04-26,1.0978394746780396,-0.007333535186277218,0,0,0.0,0.0,-0.0,10063.326016442075
2023-04-27,1.1047282218933103,0.006274821933590191,0,0,0.0,0.0,0.0,10063.326016442075
2023-04-28,1.1032048463821411,-0.0013789595313844494,0,0,0.0,0.0,-0.0,10063.326016442075
2023-05-01,1.1010911464691162,-0.0019159632229287515,0,0,0.0,0.0,-0.0,10063.326016442075
2023-05-02,1.0969241857528689,-0.0037843921728093477,0,0,0.0,0.0,-0.0,10063.326016442075
2023-05-03,1.1010911464691162,0.003798768201457303,0,0,0.0,0.0,0.0,10063.326016442075
2023-05-04,1.1068925857543943,0.005268809311455902,0,0,0.0,0.0,0.0,10063.326016442075
2023-05-05,1.102292776107788,-0.0041556061589040905,0,0,0.0,0.0,-0.0,10063.326016442075
2023-05-08,1.10186767578125,-0.0003856510137344449,0,0,0.0,0.0,-0.0,10063.326016442075
2023-05-09,1.0996140241622925,-0.0020453015080595938,0,0,0.0,0.0,-0.0,10063.326016442075
2023-05-10,1.096467137336731,-0.0028618103774721293,0,0,0.0,0.0,-0.0,10063.326016442075
2023-05-11,1.098406195640564,0.0017684600274869844,0,0,0.0,0.0,0.0,10063.326016442075
2023-05-12,1.0912145376205444,-0.006547357479011251,0,0,0.0,0.0,-0.0,10063.326016442075
2023-05-15,1.0852696895599363,-0.005447918677450203,0,0,0.0,0.0,-0.0,10063.326016442075
2023-05-16,1.0873701572418213,0.001935433839248546,0,0,0.0,0.0,0.0,10063.326016442075
2023-05-17,1.0865668058395386,-0.0007388021428880176,0,0,0.0,0.0,-0.0,10063.326016442075
2023-05-18,1.0838346481323242,-0.0025144866312231118,0,0,0.0,0.0,-0.0,10063.326016442075
2023-05-19,1.0775396823883057,-0.005808049922436109,0,0,0.0,0.0,-0.0,10063.326016442075
2023-05-22,1.0822745561599731,0.00439415257651854,0,0,0.0,0.0,0.0,10063.326016442075
2023-05-23,1.0811045169830322,-0.0010810927507085566,0,0,0.0,0.0,-0.0,10063.326016442075
2023-05-24,1.076971173286438,-0.00382326003791833,0,0,0.0,0.0,-0.0,10063.326016442075
2023-05-25,1.0757315158843994,-0.0011510590374074203,0,0,0.0,0.0,-0.0,10063.326016442075
2023-05-26,1.072443604469299,-0.0030564423990099288,0,0,0.0,0.0,-0.0,10063.326016442075
2023-05-29,1.0723055601119995,-0.00012871945594561396,0,0,0.0,0.0,-0.0,10063.326016442075
2023-05-30,1.0707669258117676,-0.001434884194828956,0,0,0.0,0.0,-0.0,10063.326016442075
2023-05-31,1.073306918144226,0.002372124382281404,0,0,0.0,0.0,0.0,10063.326016442075
2023-06-01,1.0695186853408811,-0.0035294963065130025,0,0,0.0,0.0,-0.0,10063.326016442075
2023-06-02,1.0760787725448608,0.0061336817148629486,0,0,0.0,0.0,0.0,10063.326016442075
2023-06-05,1.0698620080947876,-0.005777239184238336,0,0,0.0,0.0,-0.0,10063.326016442075
2023-06-06,1.0711798667907717,0.0012318024997737265,0,0,0.0,0.0,0.0,10063.326016442075
2023-06-07,1.0698047876358032,-0.0012837051905093544,0,0,0.0,0.0,-0.0,10063.326016442075
2023-06-08,1.0707440376281738,0.0008779639082063806,0,0,0.0,0.0,0.0,10063.326016442075
2023-06-09,1.078271746635437,0.007030353420354185,0,0,0.0,0.0,0.0,10063.326016442075
2023-06-12,1.0750954151153564,-0.002945761613426079,0,0,0.0,0.0,-0.0,10063.326016442075
2023-06-13,1.0762988328933716,0.0011193590458071778,0,0,0.0,0.0,0.0,10063.326016442075
2023-06-14,1.078934907913208,0.0024492036405445727,0,0,0.0,0.0,0.0,10063.326016442075
2023-06-15,1.084304690361023,0.004976929014374631,0,0,0.0,0.0,0.0,10063.326016442075
2023-06-16,1.0945948362350464,0.009490087025812999,0,0,0.0,0.0,0.0,10063.326016442075
2023-06-19,1.0942115783691406,-0.0003501367384702858,0,0,0.0,0.0,-0.0,10063.326016442075
2023-06-20,1.0924304723739624,-0.0016277528317081291,0,0,0.0,0.0,-0.0,10063.326016442075
2023-06-21,1.0920368432998655,-0.00036032414332187734,0,0,0.0,0.0,-0.0,10063.326016442075
2023-06-23,1.0958904027938845,0.003528781576979112,0,0,0.0,0.0,0.0,10063.326016442075
2023-06-26,1.0906671285629272,-0.004766237771259729,0,0,0.0,0.0,-0.0,10063.326016442075
2023-06-27,1.091048002243042,0.0003492116615053664,0,0,0.0,0.0,0.0,10063.326016442075
2023-06-29,1.0915838479995728,0.0004911294053324688,0,0,0.0,0.0,0.0,10063.326016442075
